epoch,time,train/box_loss,train/seg_loss,train/cls_loss,train/dfl_loss,train/sem_loss,train/heat_loss,train/seed_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(M),metrics/recall(M),metrics/mAP50(M),metrics/mAP50-95(M),val/box_loss,val/seg_loss,val/cls_loss,val/dfl_loss,val/sem_loss,val/heat_loss,val/seed_loss,lr/pg0,lr/pg1,lr/pg2
431,15615.3,1.36787,2.31394,1.41545,1.55024,0.11778,0.11535,0.12264,0.26458,0.03024,0.01308,0.00423,0.25922,0.02887,0.01148,0.00358,2.92195,4.68417,5.1217,2.9454,0,0,0,0.000241986,0.000241986,0.000241986
432,15651.6,1.37182,2.35326,1.39237,1.54844,0.12177,0.11787,0.1253,0.2472,0.03161,0.01499,0.00445,0.4572,0.02793,0.01212,0.00383,2.92834,4.67495,5.11404,2.95191,0,0,0,0.000240612,0.000240612,0.000240612
433,15687.7,1.35843,2.28993,1.38168,1.54199,0.11603,0.11328,0.12065,0.47391,0.03022,0.01603,0.0046,0.46862,0.02793,0.01292,0.00411,2.92936,4.64152,5.09718,2.95195,0,0,0,0.000239238,0.000239238,0.000239238
434,15723.8,1.35418,2.35924,1.38893,1.54113,0.1212,0.11648,0.1246,0.47086,0.03347,0.01737,0.00505,0.45936,0.03072,0.01431,0.00407,2.91095,4.64032,5.13258,2.93555,0,0,0,0.000237863,0.000237863,0.000237863
435,15760.1,1.34077,2.31788,1.36062,1.50563,0.11879,0.11381,0.1219,0.45803,0.02645,0.01603,0.00467,0.45047,0.02367,0.01088,0.00353,2.92799,4.66229,5.16181,2.95018,0,0,0,0.000236489,0.000236489,0.000236489
436,15796.1,1.3729,2.34926,1.38875,1.54845,0.12382,0.11927,0.12765,0.45731,0.02515,0.01466,0.00453,0.4487,0.02227,0.01117,0.00378,2.9169,4.64572,5.17102,2.94573,0,0,0,0.000235114,0.000235114,0.000235114
437,15832.3,1.37537,2.30907,1.39026,1.54121,0.1216,0.11875,0.12485,0.44914,0.02506,0.01451,0.00433,0.44056,0.02088,0.01048,0.00358,2.90714,4.68484,5.17379,2.92416,0,0,0,0.00023374,0.00023374,0.00023374
438,15868.5,1.37947,2.32629,1.37842,1.52742,0.12122,0.11673,0.12483,0.24663,0.02458,0.01308,0.004,0.24989,0.02273,0.01013,0.00332,2.91434,4.71907,5.1546,2.94751,0,0,0,0.000232365,0.000232365,0.000232365
439,15904.6,1.36029,2.27953,1.39401,1.53202,0.11917,0.11556,0.12351,0.03839,0.03291,0.01462,0.00425,0.24832,0.02319,0.01029,0.00337,2.90131,4.71983,5.19725,2.9333,0,0,0,0.000230991,0.000230991,0.000230991
440,15940.8,1.36238,2.28811,1.36134,1.52691,0.11687,0.11321,0.12134,0.45738,0.02874,0.01669,0.0045,0.44797,0.0241,0.00982,0.0034,2.89388,4.72914,5.1732,2.92455,0,0,0,0.000229616,0.000229616,0.000229616
441,15977.2,1.3601,2.32771,1.39693,1.5399,0.1225,0.11751,0.12553,0.23639,0.03058,0.01772,0.00484,0.45523,0.02319,0.0108,0.00347,2.90826,4.73531,5.22578,2.92474,0,0,0,0.000228242,0.000228242,0.000228242
442,16013.3,1.33112,2.27795,1.36339,1.52532,0.12087,0.11742,0.12492,0.3158,0.03523,0.01723,0.00422,0.23843,0.0241,0.00938,0.00302,2.93336,4.73979,5.2145,2.93428,0,0,0,0.000226868,0.000226868,0.000226868
443,16049.4,1.32362,2.29223,1.34623,1.51581,0.12199,0.11806,0.12651,0.43672,0.02733,0.01188,0.00365,0.43459,0.02458,0.01055,0.00338,2.92608,4.68441,5.21589,2.93537,0,0,0,0.000225493,0.000225493,0.000225493
444,16085.4,1.34922,2.30689,1.37959,1.53504,0.1188,0.11423,0.12139,0.24757,0.03297,0.01206,0.00346,0.24762,0.02716,0.00838,0.00275,2.91592,4.69634,5.24432,2.92854,0,0,0,0.000224119,0.000224119,0.000224119
445,16121.6,1.37929,2.31363,1.38031,1.5322,0.12206,0.1183,0.12579,0.45514,0.03066,0.0122,0.00362,0.44488,0.02319,0.0093,0.003,2.91999,4.70233,5.25423,2.95288,0,0,0,0.000222744,0.000222744,0.000222744
446,16157.8,1.37296,2.33976,1.38561,1.54257,0.12239,0.11674,0.12454,0.44169,0.02827,0.01324,0.00386,0.43805,0.02552,0.01066,0.00321,2.90494,4.69673,5.19621,2.95931,0,0,0,0.00022137,0.00022137,0.00022137
447,16193.6,1.33522,2.2682,1.37034,1.52604,0.12046,0.11753,0.12493,0.44653,0.02801,0.01188,0.00359,0.43338,0.02273,0.00973,0.0031,2.91187,4.67077,5.17934,2.94334,0,0,0,0.000219995,0.000219995,0.000219995
448,16229.7,1.32349,2.29623,1.33815,1.51827,0.12017,0.11613,0.12345,0.43384,0.02548,0.01136,0.00358,0.44787,0.02697,0.00914,0.00313,2.92039,4.69697,5.19489,2.95327,0,0,0,0.000218621,0.000218621,0.000218621
449,16265.9,1.30966,2.27477,1.34167,1.52071,0.11881,0.11645,0.12386,0.23961,0.02779,0.01294,0.00383,0.2346,0.02559,0.00914,0.00284,2.91561,4.70596,5.21847,2.95561,0,0,0,0.000217246,0.000217246,0.000217246
450,16302,1.3537,2.32133,1.38819,1.54015,0.11555,0.11232,0.12015,0.2574,0.03345,0.01397,0.00394,0.25837,0.03163,0.00991,0.0032,2.93261,4.70935,5.19864,2.95855,0,0,0,0.000215872,0.000215872,0.000215872
451,16338.1,1.32309,2.29473,1.34998,1.52353,0.11715,0.11488,0.12279,0.47983,0.03542,0.01359,0.00384,0.4464,0.02271,0.00906,0.00311,2.92979,4.72126,5.2186,2.94003,0,0,0,0.000214497,0.000214497,0.000214497
452,16374.3,1.3528,2.30674,1.38308,1.53606,0.12162,0.11583,0.12465,0.23594,0.02966,0.01285,0.00382,0.45888,0.02552,0.01022,0.00352,2.92902,4.7295,5.20182,2.94188,0,0,0,0.000213123,0.000213123,0.000213123
453,16410.5,1.34926,2.30934,1.38854,1.53519,0.11912,0.11568,0.12351,0.4378,0.02781,0.01176,0.00343,0.44356,0.02737,0.00961,0.00334,2.9452,4.7195,5.24611,2.95015,0,0,0,0.000211749,0.000211749,0.000211749
454,16446.5,1.3308,2.27882,1.35752,1.52366,0.11846,0.11535,0.12306,0.23961,0.03012,0.01327,0.00389,0.24697,0.02922,0.01083,0.00382,2.92888,4.6803,5.18627,2.9451,0,0,0,0.000210374,0.000210374,0.000210374
455,16482.8,1.36464,2.30982,1.36691,1.53092,0.11918,0.11459,0.12188,0.45701,0.03068,0.01307,0.00405,0.47906,0.03313,0.01252,0.00397,2.9248,4.67933,5.16888,2.94115,0,0,0,0.000209,0.000209,0.000209
456,16518.9,1.31328,2.30322,1.37201,1.53645,0.12126,0.11669,0.12468,0.4603,0.03022,0.01258,0.0038,0.45316,0.02978,0.01094,0.00354,2.94216,4.66716,5.14103,2.9554,0,0,0,0.000207625,0.000207625,0.000207625
457,16555,1.3653,2.32901,1.38127,1.5404,0.12485,0.12114,0.12879,0.46629,0.03207,0.01359,0.00416,0.44646,0.02689,0.01172,0.00387,2.94423,4.6971,5.13732,2.97487,0,0,0,0.000206251,0.000206251,0.000206251
458,16591.1,1.33113,2.31663,1.3566,1.5189,0.11878,0.11713,0.12388,0.46276,0.03149,0.01247,0.00365,0.44949,0.03022,0.01133,0.00335,2.94463,4.73419,5.18477,2.95826,0,0,0,0.000204876,0.000204876,0.000204876
459,16627.2,1.3136,2.30126,1.35711,1.514,0.12272,0.11986,0.12736,0.45852,0.03207,0.01267,0.00374,0.44929,0.0293,0.01069,0.00325,2.93967,4.74072,5.20199,2.96474,0,0,0,0.000203502,0.000203502,0.000203502
460,16663.1,1.3053,2.28429,1.35195,1.50573,0.12222,0.11673,0.12512,0.44002,0.02781,0.01252,0.00382,0.45378,0.0293,0.01166,0.00338,2.9426,4.7187,5.20215,2.94618,0,0,0,0.000202127,0.000202127,0.000202127
461,16699.4,1.35027,2.29706,1.34908,1.52839,0.12053,0.11864,0.12698,0.44333,0.02874,0.01451,0.0045,0.43841,0.02735,0.01253,0.00373,2.93886,4.72717,5.18219,2.95962,0,0,0,0.000200753,0.000200753,0.000200753
462,16735.4,1.35148,2.29667,1.35777,1.52853,0.11503,0.11377,0.12127,0.45262,0.02781,0.01402,0.0042,0.4401,0.02643,0.01105,0.00364,2.95471,4.73705,5.24968,2.97565,0,0,0,0.000199379,0.000199379,0.000199379
463,16771.5,1.32067,2.26632,1.3155,1.4924,0.11893,0.11721,0.12426,0.45283,0.02621,0.01379,0.00409,0.45015,0.02133,0.01039,0.00353,2.96689,4.74665,5.22222,2.97416,0,0,0,0.000198004,0.000198004,0.000198004
464,16807.8,1.3546,2.32951,1.37567,1.51909,0.1225,0.11792,0.12539,0.4547,0.02643,0.01314,0.00396,0.44836,0.02273,0.00986,0.00331,2.9452,4.73688,5.21563,2.96344,0,0,0,0.00019663,0.00019663,0.00019663
465,16844,1.35023,2.29874,1.366,1.51355,0.11269,0.11037,0.11709,0.44822,0.02594,0.01249,0.00382,0.44689,0.02458,0.00964,0.00343,2.93597,4.72998,5.28217,2.95977,0,0,0,0.000195255,0.000195255,0.000195255
466,16880,1.30574,2.20103,1.32055,1.50183,0.11389,0.11207,0.11931,0.44482,0.02827,0.01191,0.0039,0.44339,0.02552,0.00939,0.00335,2.92563,4.71683,5.22523,2.9491,0,0,0,0.000193881,0.000193881,0.000193881
467,16916.2,1.36087,2.27777,1.35908,1.51385,0.11651,0.11383,0.12129,0.43761,0.03058,0.01586,0.00402,0.45076,0.02598,0.00977,0.00324,2.91409,4.75347,5.24916,2.92799,0,0,0,0.000192506,0.000192506,0.000192506
468,16952.3,1.34269,2.27709,1.35199,1.51405,0.11676,0.11534,0.12359,0.27019,0.0321,0.01488,0.00374,0.45347,0.02351,0.00935,0.00302,2.91167,4.7475,5.21974,2.93453,0,0,0,0.000191132,0.000191132,0.000191132
469,16988.6,1.34283,2.31795,1.32946,1.50126,0.11737,0.11381,0.12161,0.32964,0.03661,0.01651,0.00413,0.25046,0.02135,0.00937,0.00298,2.92957,4.76266,5.2401,2.9465,0,0,0,0.000189757,0.000189757,0.000189757
470,17024.6,1.32675,2.25226,1.36885,1.52755,0.11562,0.11444,0.12161,0.23357,0.03151,0.01553,0.00416,0.24301,0.01948,0.00936,0.00319,2.93458,4.73941,5.19287,2.94684,0,0,0,0.000188383,0.000188383,0.000188383
471,17060.7,1.32874,2.26855,1.3573,1.51841,0.12073,0.11698,0.1258,0.24201,0.03211,0.015,0.00403,0.22813,0.02177,0.00903,0.00301,2.93986,4.73977,5.2165,2.95096,0,0,0,0.000187008,0.000187008,0.000187008
472,17096.6,1.33295,2.31325,1.37187,1.511,0.11841,0.1165,0.12402,0.31704,0.03784,0.01917,0.00485,0.23559,0.02365,0.0111,0.00334,2.95014,4.7658,5.19215,2.95804,0,0,0,0.000185634,0.000185634,0.000185634
473,17132.9,1.30919,2.2677,1.32186,1.48679,0.11949,0.11553,0.12397,0.24828,0.0297,0.01395,0.00441,0.2433,0.02693,0.01109,0.0033,2.94052,4.78521,5.18097,2.96916,0,0,0,0.00018426,0.00018426,0.00018426
474,17169.1,1.34462,2.27187,1.33357,1.50253,0.11677,0.1154,0.12259,0.25075,0.02801,0.01366,0.00424,0.25124,0.02693,0.01014,0.00324,2.94543,4.78923,5.20805,2.98439,0,0,0,0.000182885,0.000182885,0.000182885
475,17205.3,1.33166,2.27404,1.34174,1.51233,0.11927,0.11791,0.12513,0.23759,0.02737,0.01121,0.00352,0.23992,0.0255,0.00869,0.00265,2.94701,4.77389,5.22362,2.9721,0,0,0,0.000181511,0.000181511,0.000181511
476,17241.6,1.32084,2.23325,1.31641,1.49906,0.11139,0.11061,0.11717,0.23458,0.02641,0.01202,0.00386,0.23525,0.02456,0.00965,0.00325,2.95173,4.76788,5.2609,2.97848,0,0,0,0.000180136,0.000180136,0.000180136
477,17277.8,1.35561,2.30255,1.42416,1.55571,0.12105,0.11682,0.12466,0.23773,0.02546,0.01219,0.00375,0.23168,0.02362,0.00956,0.00331,2.9634,4.75317,5.25048,2.99926,0,0,0,0.000178762,0.000178762,0.000178762
478,17313.9,1.30028,2.27257,1.32016,1.49578,0.12163,0.11816,0.12628,0.24775,0.02737,0.01289,0.00381,0.23913,0.02412,0.0096,0.00317,2.97034,4.78606,5.23973,3.00167,0,0,0,0.000177387,0.000177387,0.000177387
479,17350,1.3317,2.26504,1.35209,1.5151,0.12265,0.11952,0.12732,0.25225,0.02598,0.01188,0.00351,0.24598,0.02319,0.00868,0.00289,2.95839,4.78218,5.22792,2.98307,0,0,0,0.000176013,0.000176013,0.000176013
480,17386.4,1.34118,2.29943,1.32462,1.49565,0.11831,0.11594,0.12319,0.24201,0.02458,0.01166,0.00343,0.24321,0.02369,0.00882,0.00281,2.97176,4.80778,5.26435,2.99575,0,0,0,0.000174638,0.000174638,0.000174638
481,17422.4,1.32465,2.23894,1.3498,1.50615,0.11502,0.11214,0.11954,0.24443,0.02179,0.01176,0.00366,0.25034,0.0209,0.00931,0.00289,2.96556,4.80451,5.25809,2.99078,0,0,0,0.000173264,0.000173264,0.000173264
482,17458.5,1.33155,2.2782,1.33768,1.5105,0.11835,0.11613,0.12408,0.25105,0.02317,0.01286,0.00384,0.23699,0.02271,0.00975,0.00314,2.97371,4.80743,5.29208,2.99247,0,0,0,0.00017189,0.00017189,0.00017189
483,17494.7,1.31037,2.19164,1.3319,1.51048,0.11658,0.11475,0.12112,0.31339,0.03581,0.01828,0.00451,0.24724,0.02319,0.01081,0.00332,2.97649,4.81626,5.28447,2.98806,0,0,0,0.000170515,0.000170515,0.000170515
484,17530.7,1.27229,2.18655,1.29869,1.48826,0.11533,0.11229,0.11978,0.31373,0.03499,0.01701,0.00428,0.24264,0.02086,0.00959,0.00317,2.9634,4.84405,5.28964,2.96743,0,0,0,0.000169141,0.000169141,0.000169141
485,17566.9,1.32524,2.22769,1.31672,1.49708,0.11785,0.11581,0.12317,0.33391,0.03895,0.01903,0.00482,0.23846,0.02273,0.00955,0.00327,2.96863,4.84184,5.25687,2.98207,0,0,0,0.000167766,0.000167766,0.000167766
486,17602.9,1.32416,2.27416,1.3426,1.49971,0.12149,0.1193,0.12756,0.3331,0.03872,0.01811,0.0045,0.24846,0.02229,0.00973,0.00322,2.95942,4.80414,5.25746,2.98686,0,0,0,0.000166392,0.000166392,0.000166392
487,17638.9,1.29735,2.23836,1.31167,1.48883,0.1151,0.11488,0.12204,0.26229,0.03207,0.01367,0.00427,0.26171,0.02042,0.01027,0.00329,2.94783,4.80547,5.25382,2.98007,0,0,0,0.000165017,0.000165017,0.000165017
488,17674.9,1.31534,2.26344,1.35071,1.52122,0.11554,0.11313,0.11986,0.2679,0.02976,0.01465,0.00449,0.24642,0.02227,0.01031,0.00326,2.94247,4.79848,5.3131,2.96996,0,0,0,0.000163643,0.000163643,0.000163643
489,17711.1,1.30129,2.2304,1.31368,1.49948,0.1134,0.11306,0.12003,0.24586,0.02643,0.01495,0.00432,0.24112,0.02275,0.01049,0.00323,2.95706,4.76671,5.26025,2.97916,0,0,0,0.000162268,0.000162268,0.000162268
490,17747,1.31359,2.2581,1.3416,1.49584,0.11609,0.11442,0.12213,0.24194,0.02456,0.01401,0.00396,0.2369,0.0221,0.00971,0.0032,2.95655,4.76264,5.26143,2.98977,0,0,0,0.000160894,0.000160894,0.000160894
491,17783.2,1.31114,2.21727,1.33996,1.49634,0.11712,0.11472,0.12316,0.24436,0.02456,0.01334,0.00374,0.23086,0.02412,0.0083,0.00284,2.9698,4.772,5.21634,2.99594,0,0,0,0.00015952,0.00015952,0.00015952
492,17819.3,1.31884,2.23338,1.32763,1.50181,0.11672,0.11305,0.12076,0.24626,0.02504,0.01202,0.0034,0.24523,0.01994,0.00873,0.00273,2.95632,4.78594,5.24112,2.97469,0,0,0,0.000158145,0.000158145,0.000158145
493,17855.5,1.30987,2.2162,1.32683,1.50356,0.11805,0.11627,0.12286,0.32793,0.03661,0.01731,0.00406,0.22957,0.02177,0.00837,0.00265,2.96849,4.80528,5.24715,2.98467,0,0,0,0.000156771,0.000156771,0.000156771
494,17891.8,1.30182,2.21328,1.30217,1.47117,0.11819,0.11689,0.12403,0.23742,0.03153,0.01537,0.00387,0.25076,0.02181,0.00878,0.00278,2.97433,4.79392,5.20355,2.97778,0,0,0,0.000155396,0.000155396,0.000155396
495,17928,1.3052,2.26145,1.3239,1.50267,0.11375,0.11191,0.1202,0.34945,0.03642,0.01808,0.00414,0.25084,0.02029,0.00924,0.00301,2.97389,4.78793,5.27182,2.9725,0,0,0,0.000154022,0.000154022,0.000154022
496,17964.4,1.3377,2.28465,1.35029,1.49322,0.11565,0.11582,0.12227,0.25476,0.03113,0.01568,0.00372,0.22679,0.02175,0.00792,0.00264,2.98296,4.79069,5.26976,2.99044,0,0,0,0.000152647,0.000152647,0.000152647
497,18000.5,1.32067,2.27619,1.33266,1.50075,0.11743,0.11536,0.12239,0.34912,0.0379,0.01821,0.00415,0.23262,0.02269,0.00871,0.0029,2.97332,4.80815,5.3069,2.98673,0,0,0,0.000151273,0.000151273,0.000151273
498,18036.6,1.31014,2.27108,1.3163,1.49269,0.11279,0.11349,0.12048,0.23477,0.02827,0.01425,0.00374,0.23892,0.02133,0.00836,0.00296,2.9752,4.79353,5.30941,2.99702,0,0,0,0.000149898,0.000149898,0.000149898
499,18072.7,1.28758,2.19523,1.28073,1.47268,0.11196,0.11248,0.11994,0.28799,0.02791,0.01229,0.0034,0.25411,0.02416,0.00903,0.00293,2.98311,4.7944,5.28144,2.99441,0,0,0,0.000148524,0.000148524,0.000148524
500,18108.8,1.28634,2.22461,1.32136,1.4919,0.11555,0.11335,0.12089,0.28727,0.02837,0.01282,0.00345,0.24844,0.02273,0.009,0.0029,2.97738,4.8142,5.2829,2.99469,0,0,0,0.000147149,0.000147149,0.000147149
501,18145,1.29676,2.20855,1.30821,1.47502,0.11352,0.11347,0.12008,0.26791,0.02976,0.01201,0.00334,0.24909,0.02086,0.0081,0.00267,2.98526,4.81502,5.29778,3.0086,0,0,0,0.000145775,0.000145775,0.000145775
502,18181.2,1.29426,2.23767,1.2813,1.48038,0.11183,0.11165,0.11875,0.2584,0.02928,0.01056,0.00311,0.24672,0.02086,0.00775,0.00266,2.99666,4.8216,5.33528,3.02545,0,0,0,0.000144401,0.000144401,0.000144401
503,18217.5,1.30651,2.22586,1.3023,1.4743,0.11445,0.11552,0.12269,0.25035,0.03052,0.01176,0.00342,0.24406,0.01992,0.00829,0.00288,2.98937,4.81128,5.32748,3.00838,0,0,0,0.000143026,0.000143026,0.000143026
504,18253.8,1.34895,2.30237,1.33815,1.49489,0.12023,0.11803,0.12617,0.23845,0.02874,0.01209,0.00335,0.23945,0.0199,0.00828,0.00267,2.994,4.81278,5.30658,3.00979,0,0,0,0.000141652,0.000141652,0.000141652
505,18289.9,1.26174,2.19486,1.27082,1.45926,0.11469,0.1156,0.12166,0.32328,0.03663,0.0176,0.00404,0.23447,0.02271,0.00867,0.00287,2.98678,4.81963,5.2836,2.99892,0,0,0,0.000140277,0.000140277,0.000140277
506,18326,1.30562,2.22804,1.30832,1.48778,0.11492,0.11445,0.12091,0.32288,0.03665,0.01872,0.00445,0.23661,0.02365,0.00953,0.00321,2.98348,4.83095,5.28517,3.00569,0,0,0,0.000138903,0.000138903,0.000138903
507,18362.1,1.31109,2.19694,1.31514,1.50069,0.11529,0.11319,0.12019,0.0609,0.03358,0.01507,0.00366,0.24349,0.02321,0.00946,0.00303,2.98199,4.81452,5.28991,3.01161,0,0,0,0.000137528,0.000137528,0.000137528
508,18398.1,1.29235,2.24588,1.31144,1.50461,0.11939,0.11625,0.124,0.0378,0.03012,0.01481,0.00385,0.24489,0.0204,0.00873,0.00296,2.97742,4.82029,5.30987,3.00987,0,0,0,0.000136154,0.000136154,0.000136154
509,18434.2,1.30652,2.20775,1.33443,1.49868,0.11543,0.1138,0.12144,0.03374,0.02825,0.0139,0.00371,0.24805,0.019,0.00835,0.00294,2.97071,4.80662,5.31716,3.00285,0,0,0,0.000134779,0.000134779,0.000134779
510,18470.5,1.30744,2.22804,1.30153,1.46955,0.1166,0.11425,0.12173,0.02904,0.02685,0.01379,0.00373,0.03227,0.02317,0.00846,0.00294,2.98775,4.8431,5.30006,3.01023,0,0,0,0.000133405,0.000133405,0.000133405
511,18506.4,1.26351,2.2192,1.30715,1.48168,0.11195,0.11011,0.11815,0.03202,0.02641,0.01471,0.00417,0.23452,0.02271,0.00882,0.00303,3.00398,4.84007,5.3153,3.02701,0,0,0,0.000132031,0.000132031,0.000132031
512,18542.5,1.32194,2.24106,1.34131,1.50952,0.11369,0.11417,0.12033,0.05619,0.04867,0.01656,0.00465,0.03391,0.02596,0.00954,0.00318,2.99298,4.82376,5.27184,3.02788,0,0,0,0.000130656,0.000130656,0.000130656
513,18578.6,1.30753,2.25411,1.32089,1.50166,0.11067,0.11033,0.11764,0.01694,0.1217,0.01755,0.00487,0.0288,0.02084,0.00905,0.00314,2.99389,4.82661,5.27871,3.03541,0,0,0,0.000129282,0.000129282,0.000129282
514,18614.6,1.27809,2.18211,1.2934,1.47313,0.11563,0.11116,0.11934,0.35024,0.03796,0.02038,0.0049,0.24708,0.0237,0.00906,0.00308,2.99382,4.82082,5.29028,3.03173,0,0,0,0.000127907,0.000127907,0.000127907
515,18650.6,1.25977,2.15813,1.27366,1.46307,0.11395,0.11438,0.12029,0.34829,0.03759,0.0198,0.0048,0.25308,0.02604,0.00975,0.00322,2.99638,4.83177,5.28984,3.02365,0,0,0,0.000126533,0.000126533,0.000126533
516,18686.9,1.29082,2.21539,1.29993,1.48747,0.10853,0.11121,0.11667,0.35372,0.03856,0.01827,0.00452,0.25817,0.02558,0.00939,0.0031,2.98962,4.83887,5.28732,3.0126,0,0,0,0.000125158,0.000125158,0.000125158
517,18723,1.29692,2.20849,1.31957,1.50244,0.11751,0.11637,0.12461,0.3558,0.03795,0.01847,0.00427,0.26373,0.02512,0.00931,0.00283,2.9951,4.84702,5.30369,3.01972,0,0,0,0.000123784,0.000123784,0.000123784
518,18759.2,1.30385,2.21545,1.31476,1.49194,0.11798,0.11738,0.12434,0.32632,0.0343,0.01866,0.00438,0.24172,0.01994,0.01043,0.00297,2.99152,4.85861,5.30512,3.02125,0,0,0,0.000122409,0.000122409,0.000122409
519,18795.5,1.3122,2.22967,1.30259,1.49326,0.11774,0.11834,0.12507,0.33398,0.03616,0.0191,0.00419,0.25245,0.02135,0.01034,0.00299,2.98911,4.84778,5.27368,3.02409,0,0,0,0.000121035,0.000121035,0.000121035
520,18831.7,1.27534,2.16217,1.27333,1.46913,0.1119,0.11133,0.11912,0.34084,0.03628,0.019,0.00424,0.24799,0.02275,0.00941,0.00309,3.00076,4.8374,5.25908,3.03359,0,0,0,0.00011966,0.00011966,0.00011966
521,18867.8,1.30244,2.24819,1.32046,1.49803,0.11541,0.11607,0.12256,0.33284,0.0394,0.02059,0.00483,0.25279,0.02275,0.01006,0.00332,2.98507,4.81667,5.28497,3.02428,0,0,0,0.000118286,0.000118286,0.000118286
522,18903.8,1.28451,2.18421,1.27838,1.47722,0.11671,0.1139,0.121,0.33222,0.0394,0.01997,0.00514,0.23924,0.02319,0.01003,0.00325,2.97791,4.81564,5.26387,3.01946,0,0,0,0.000116912,0.000116912,0.000116912
523,18939.9,1.26591,2.23087,1.33074,1.48116,0.12195,0.11838,0.12546,0.33388,0.03975,0.01917,0.00482,0.23597,0.02552,0.01014,0.00321,2.9739,4.80694,5.27311,3.00737,0,0,0,0.000115537,0.000115537,0.000115537
524,18976,1.28426,2.25457,1.31132,1.48786,0.11591,0.11524,0.12283,0.32169,0.03478,0.01849,0.00435,0.2326,0.02317,0.0096,0.00305,2.98477,4.81111,5.28812,3.01299,0,0,0,0.000114163,0.000114163,0.000114163
525,19012,1.28534,2.18665,1.28874,1.48828,0.11142,0.11422,0.12069,0.32561,0.03762,0.0185,0.00415,0.23204,0.02364,0.00944,0.00293,2.99743,4.82904,5.30319,3.02216,0,0,0,0.000112788,0.000112788,0.000112788
526,19048.2,1.30194,2.2268,1.29041,1.48047,0.11121,0.11328,0.11968,0.23301,0.02779,0.01556,0.00416,0.23361,0.02317,0.00918,0.00299,2.97143,4.82211,5.30778,2.99429,0,0,0,0.000111414,0.000111414,0.000111414
527,19084.2,1.30066,2.23981,1.30556,1.47851,0.11358,0.11402,0.12045,0.23449,0.02827,0.01529,0.00393,0.23561,0.02365,0.00944,0.00298,2.97258,4.80644,5.30436,2.9958,0,0,0,0.000110039,0.000110039,0.000110039
528,19120.2,1.28101,2.19094,1.30454,1.49301,0.11772,0.11596,0.12301,0.2387,0.03014,0.01679,0.00418,0.23579,0.02596,0.00936,0.00294,2.96721,4.81177,5.28115,2.99464,0,0,0,0.000108665,0.000108665,0.000108665
529,19156.5,1.29226,2.20819,1.28701,1.45931,0.11616,0.11633,0.12289,0.2382,0.02968,0.0172,0.00417,0.23405,0.02456,0.00941,0.00306,2.97125,4.82516,5.26341,3.00045,0,0,0,0.00010729,0.00010729,0.00010729
530,19192.6,1.2612,2.19275,1.27563,1.46567,0.11199,0.11161,0.11923,0.23702,0.0292,0.01448,0.00376,0.23602,0.02458,0.00969,0.00295,2.97838,4.84257,5.29299,3.01149,0,0,0,0.000105916,0.000105916,0.000105916
531,19228.7,1.29005,2.2072,1.30079,1.49148,0.11484,0.11441,0.1218,0.23886,0.02779,0.01192,0.00357,0.23405,0.02412,0.00983,0.00305,2.97844,4.84577,5.26349,3.01284,0,0,0,0.000104542,0.000104542,0.000104542
532,19264.8,1.29085,2.19892,1.26914,1.45673,0.11261,0.11437,0.12129,0.25261,0.02737,0.01375,0.00394,0.23098,0.02271,0.00894,0.00302,2.97961,4.83044,5.27911,3.00565,0,0,0,0.000103167,0.000103167,0.000103167
533,19300.9,1.28481,2.17259,1.28315,1.46658,0.11682,0.11612,0.12294,0.2512,0.02458,0.01291,0.00385,0.24004,0.02086,0.00899,0.0031,2.98063,4.82962,5.29565,3.01107,0,0,0,0.000101793,0.000101793,0.000101793
534,19336.9,1.28098,2.16035,1.27001,1.46407,0.11373,0.11268,0.11999,0.26004,0.02645,0.01276,0.00369,0.24961,0.02181,0.00869,0.00293,2.98365,4.82621,5.31296,3.01625,0,0,0,0.000100418,0.000100418,0.000100418
535,19373.1,1.28816,2.23013,1.26635,1.47073,0.11469,0.11449,0.12177,0.26115,0.02605,0.01342,0.00358,0.25533,0.02321,0.00909,0.00295,2.98445,4.85173,5.28807,3.01302,0,0,0,9.90437e-05,9.90437e-05,9.90437e-05
536,19409.1,1.25586,2.17641,1.28461,1.46527,0.11031,0.10973,0.11709,0.25997,0.02412,0.01256,0.00352,0.25143,0.02313,0.00863,0.00274,2.98623,4.86654,5.30176,3.00349,0,0,0,9.76692e-05,9.76692e-05,9.76692e-05
537,19445.2,1.29639,2.2352,1.29729,1.46857,0.11144,0.11206,0.11925,0.25789,0.02458,0.01255,0.00355,0.2523,0.02181,0.00916,0.00299,2.98503,4.87063,5.27255,3.00977,0,0,0,9.62948e-05,9.62948e-05,9.62948e-05
538,19481.3,1.26047,2.15041,1.25925,1.45432,0.11594,0.11484,0.12229,0.2631,0.02365,0.01256,0.00365,0.25746,0.02135,0.00954,0.00316,2.9789,4.8568,5.25451,3.01721,0,0,0,9.49203e-05,9.49203e-05,9.49203e-05
539,19517.5,1.29203,2.17853,1.28479,1.47025,0.11204,0.1128,0.11896,0.25601,0.02317,0.01278,0.0037,0.25466,0.02088,0.00966,0.00309,2.97849,4.87232,5.29849,3.01061,0,0,0,9.35459e-05,9.35459e-05,9.35459e-05
